edges,-2.0352665669
hands,0.8863577345
ice,-0.2122545542
attractive,0.1242176824
generally,1.1358185941
uunet,-0.6867125338
nicely,0.0064346468
handy,-0.0989258689
prints,-0.2812474257
members,-1.4852202300
appeared,0.1242176824
projected,0.4118997549
sample,0.3065392392
diego,1.3769806509
speed,0.1677027944
game,3.6858948790
promising,-0.3866079414
referenced,-0.2812474257
memory,-2.3093956730
walter,0.3065392392
adjustments,1.0405084143
au,-1.1285452861
al,2.0830312363
shed,0.1242176824
ai,-0.9743946063
topics,-1.6675417868
color,-3.5795503842
michael,-0.1634643900
ad,-0.5689294981
approach,-1.8682124823
aa,1.9159771516
manner,-1.0797551219
ab,2.0982987084
forget,1.1889284194
ah,0.6838334704
nt,0.9266462534
newly,-0.2812474257
iii,-0.2122545542
ultimate,0.1242176824
ny,-0.4353981055
fixed,-0.9743946063
bother,-0.0989258689
abs,0.9715155428
correct,0.2493808254
ok,0.7602064491
regime,-0.2812474257
commercial,-2.7474619425
move,0.2226577552
oh,1.4679524291
legally,-0.5689294981
wonderful,0.5296827905
maybe,1.3281904867
oo,-0.2812474257
done,0.8677957166
questions,-1.2845495346
board,-2.2736775904
ox,0.1242176824
pd,-1.4852202300
committee,-0.3612901334
dont,-0.1634643900
committed,0.1242176824
month,0.1242176824
pm,0.8714320842
delay,-0.5689294981
po,-2.7661540755
bodies,-0.7920730495
ph,-0.2122545542
comment,1.6997540432
pi,0.5762028062
small,-0.8772308578
johns,0.1242176824
expert,-0.5689294981
plans,-0.3866079414
ll,0.5516616972
arbitration,0.4118997549
workplace,0.1242176824
aside,0.1242176824
ly,-0.9743946063
md,-1.8906853381
ma,-1.6103833730
mb,-1.2620766787
albuquerque,0.1242176824
situation,0.4606899190
juan,1.3281904867
completed,0.1242176824
backup,1.2228299711
mn,1.2228299711
excerpts,0.1242176824
mr,1.7336555948
collected,0.4118997549
ms,-0.7024608908
extension,-1.5497587512
product,-1.9552238593
idle,3.3022715128
plane,-2.1783674106
wayne,1.1050469354
additional,-1.9552238593
route,-0.5689294981
ne,-0.7230801780
item,-0.5689294981
account,0.5762028062
specifies,-0.5689294981
archive,-3.5393439637
earth,-0.3866079414
nj,-1.2620766787
nl,2.5221129552
produce,-0.5689294981
jean,-0.5689294981
imo,1.8289657747
technology,-3.0112765335
benjamin,1.0405084143
jr,1.6282950792
negatives,-1.2620766787
studies,-0.1634643900
jm,1.5105120435
caused,0.1242176824
love,1.5711366654
accomplished,0.1242176824
inc,-2.6730636524
age,2.8322678835
perfectly,-0.1634643900
value,-0.3586340893
combining,-0.2812474257
everywhere,-0.0989258689
challenges,0.1242176824
lots,0.8863577345
ing,-0.2812474257
coles,1.0405084143
matching,0.8173648630
douglas,0.1242176824
la,0.6838334704
parents,0.5296827905
lost,2.8828201627
loss,-1.2620766787
limitations,-0.5689294981
theory,-0.2812474257
hi,-0.0581038744
add,0.1755109768
ho,-0.4353981055
hispanic,1.9960198593
hm,0.4118997549
id,-1.4852202300
playing,2.1719105258
achieved,0.1242176824
blvd,0.1242176824
ample,0.1242176824
ie,-1.0544373139
diamond,0.1242176824
spent,0.5762028062
less,0.0098073312
afternoon,0.5296827905
importantly,-0.2812474257
ii,-1.7729023025
quoted,0.6838334704
know,0.5562095449
filling,-0.1634643900
ip,1.2228299711
spend,-0.4819181212
lose,1.0405084143
electrical,-1.1285452861
fixes,-1.1285452861
quotes,-0.2122545542
blue,0.9996864198
removed,-1.1750653017
necessary,-0.9172361924
local,-0.2812474257
act,0.1242176824
lets,-1.4852202300
smart,-0.2812474257
acs,-1.0797551219
postings,-0.6867125338
greater,0.4808926264
characterization,-0.7920730495
viable,0.1242176824
knew,0.9351478986
ready,0.8173648630
encouraging,0.1242176824
spot,0.8173648630
washington,0.5296827905
virginia,-0.9743946063
place,0.7748052486
serious,0.7528263418
knee,-0.2812474257
composed,-0.5689294981
wo,1.5311313307
international,-1.9552238593
grabs,0.1242176824
pure,-0.2812474257
hot,1.3769806509
load,-1.7216090081
hou,0.5296827905
reasonably,0.9715155428
presume,1.2228299711
give,0.6983055030
vi,-0.3866079414
choice,-0.8690340906
events,0.4118997549
jamie,-0.2812474257
hardly,1.1358185941
vs,1.5105120435
brought,2.0213376673
reasons,1.3281904867
running,-0.3945761110
plot,-1.7003316096
critical,-0.3866079414
personal,-0.7512510549
easy,-0.2652470843
definable,0.1242176824
complained,-0.2812474257
ve,0.3894988182
hard,0.0616973254
ability,1.3563613637
objectionable,-0.7920730495
entitled,-0.5689294981
previous,0.1848423042
park,0.9285904981
uh,0.8714320842
smith,2.2191634106
front,0.5942213117
us,-0.1023099669
philadelphia,2.8757529955
suggested,-1.0995577492
weeks,1.0115208774
reasonable,1.2228299711
numbercrunching,-0.7920730495
field,1.6058222233
tx,-0.3866079414
seconds,0.8173648630
tv,1.0624873210
hmm,0.8173648630
impressive,1.1358185941
slice,-0.2812474257
part,-0.4568122000
happens,1.3769806509
keep,0.4196818953
afford,0.1242176824
hall,1.4787633452
huh,2.3214422598
pull,0.6350433062
half,0.6632141831
poorly,0.9715155428
adders,0.5296827905
crop,-1.7475844945
amount,-0.3527063897
su,-0.9743946063
st,0.5429280173
dept,-1.7216090081
welcome,-1.6103833730
suggests,1.0405084143
text,-3.2769796992
submit,-2.0158484811
sp,0.8173648630
jonathan,0.9351478986
mexico,-0.7920730495
effort,0.2420007181
sf,1.0405084143
providing,-0.5689294981
se,-2.2736775904
intended,-1.6675417868
socalled,1.2228299711
nation,1.5105120435
helpful,-0.6867125338
james,0.8173648630
finish,2.0337601873
input,-2.6891930343
counting,-0.2812474257
continually,0.8173648630
rr,0.1242176824
rs,0.1242176824
carlos,0.8173648630
natural,-1.3798597144
acknowledge,0.1242176824
forum,-0.7512510549
rm,-0.0581038744
trade,1.9567991462
interpret,0.8173648630
rh,0.1242176824
signal,-1.2620766787
rf,1.7336555948
optimistic,-0.2812474257
repeat,0.1242176824
hang,1.0405084143
appears,-0.2122545542
hand,0.4957812388
reach,1.6646627234
competing,0.6350433062
prince,1.5105120435
shut,-0.7920730495
cited,0.1242176824
implement,-0.8566115706
bunch,1.0405084143
four,0.2912717671
plain,-1.5497587512
dent,1.3769806509
defense,2.1856407186
separate,-1.0544373139
track,-0.1634643900
avoided,-0.0581038744
school,1.3479931140
mighty,-0.7920730495
pt,0.1242176824
provided,-1.9960458538
halt,0.1242176824
ps,-0.3612901334
forth,-0.2812474257
shell,0.5296827905
test,-1.5133911070
disclaimer,0.8863577345
applies,-0.0989258689
whether,0.7906966159
city,0.8173648630
course,0.8524561828
expect,0.6838334704
open,0.1242176824
circular,0.1242176824
midnight,0.5296827905
page,-2.6483710398
clarify,-0.9743946063
describe,-1.1285452861
arm,-0.4948215260
occasions,-0.3866079414
plus,-0.7765688629
fork,-1.1285452861
problems,-0.4787784012
form,-0.5914023540
art,-2.0448360180
computerized,-0.2812474257
present,-0.7230801780
plug,0.4118997549
viewpoint,-0.9743946063
ask,-0.6599012764
harder,0.5296827905
tomorrow,1.6282950792
pair,-0.1634643900
finally,1.1603096141
contact,-3.5893543843
hangs,0.1242176824
qualitative,0.1242176824
paid,2.3214422598
typical,-1.2620766787
removing,-0.7920730495
wasted,1.0405084143
money,0.1242176824
suggesting,0.1242176824
ford,0.5296827905
thomas,1.3204684406
acquire,-1.1285452861
apr,0.0552248109
walked,1.3769806509
signed,1.7336555948
speak,0.5296827905
point,0.1027114772
sloppiness,-0.2812474257
pace,0.3473612337
shop,0.5296827905
foot,0.9715155428
little,1.0465507287
show,0.3865819469
pack,-0.5689294981
alive,0.1242176824
shot,2.4268027754
fool,-0.3866079414
though,0.7926722504
hopkins,0.1242176824
butler,1.5105120435
signing,1.0405084143
puts,1.9159771516
combat,0.5296827905
concerning,-0.7920730495
contender,-0.2812474257
schmidt,2.3214422598
systems,-3.4662216989
except,0.0064346468
consideration,1.7336555948
technically,0.5296827905
producing,0.1242176824
importance,1.5105120435
food,0.1242176824
identical,-0.9743946063
images,-5.1487818761
revenge,0.1242176824
specific,-1.7853248225
object,-1.8036739611
push,0.1242176824
xxx,1.6282950792
fond,0.1242176824
protected,-0.1634643900
deadlines,-0.2812474257
fresh,0.1242176824
attempts,1.0405084143
attempting,0.1242176824
error,-0.2060240045
ya,0.4118997549
lock,1.3281904867
strategy,0.9715155428
nearly,-0.1942360487
refers,-0.3866079414
george,1.1850896431
versions,-2.1270741162
term,0.9126750428
applied,-0.9743946063
guarantee,-0.1634643900
pushed,0.8173648630
negative,1.0405084143
aug,0.5296827905
president,0.3065392392
developed,-3.1338788556
chance,1.7618264718
doesnt,0.5296827905
attraction,-0.2812474257
formats,-3.6675191571
roll,-0.5689294981
thanks,-0.4038497478
contributor,0.1242176824
movement,-0.0299329974
role,1.7336555948
bought,0.1242176824
right,0.8759590272
borders,-0.0989258689
eighth,0.9996864198
evans,0.5942213117
biological,-0.3866079414
touch,0.1242176824
native,-1.2620766787
comparing,1.1050469354
secondary,-0.2812474257
made,0.9673050103
glenn,0.5762028062
net,0.2737494164
xavier,0.1242176824
fantasy,1.2228299711
experiments,0.1242176824
usually,-0.3612901334
mention,0.4118997549
sophisticated,-0.9743946063
marge,0.1242176824
ottawa,0.1242176824
enjoy,0.4118997549
essentially,0.1242176824
new,0.0980153100
including,-0.8917028904
guess,1.2228299711
bullet,0.5296827905
root,0.3473612337
change,-1.2169562434
moves,0.6350433062
distributed,-2.5613596628
lead,1.3406130067
precedent,0.1242176824
spoken,0.1242176824
kicker,0.1242176824
capital,-0.7920730495
march,-1.0797551219
medical,-2.0158484811
wellknown,0.1242176824
noel,1.0405084143
fax,-3.7188124515
watch,3.0145894403
luck,-0.6642396779
faq,-3.4453150141
far,0.6721828531
particularly,0.1242176824
node,-0.7920730495
often,0.1909090569
active,-0.2812474257
opinions,0.7432568908
make,0.3112012523
room,-0.9743946063
indication,0.8173648630
texas,1.6058222233
tried,-0.4819181212
steven,0.5296827905
vincent,0.8173648630
remarks,0.1242176824
perceived,0.1242176824
atomic,-1.1285452861
fuzzy,-0.2812474257
tries,-0.2812474257
keeps,0.8173648630
mail,-2.5227448267
noticeable,0.1242176824
attributed,0.9715155428
obsolete,-0.7920730495
laboratory,-0.7920730495
equal,0.3248883779
main,-1.4443982355
tremendous,0.6350433062
moved,1.4459735224
expected,1.2228299711
helping,0.1242176824
inside,-1.2107833843
brock,0.9715155428
mentality,0.1242176824
daisy,0.1242176824
bounces,0.1242176824
peripherals,-0.7920730495
obvious,2.2036592241
errors,-1.0152166008
asks,0.5296827905
social,-0.5689294981
recently,-0.2812474257
report,0.3248883779
oriented,-1.7216090081
empty,0.1242176824
influenced,0.1242176824
reported,0.3473612337
hill,-0.9054017348
silence,-0.1634643900
indeed,0.1242176824
broad,0.5296827905
phil,1.7336555948
build,-1.0797551219
anonymous,-3.2935090012
acquisition,-0.3866079414
distance,-1.6103833730
adjust,-0.0989258689
built,-0.6642396779
mobility,0.8173648630
note,-0.9743946063
september,1.3769806509
defining,-1.4162273585
faith,0.1242176824
smallest,-0.2812474257
movie,-1.7216090081
unknown,-0.7920730495
sending,-1.0544373139
thinks,1.9700443729
improvement,-0.2812474257
clue,0.5296827905
patch,-1.5497587512
literally,-0.2812474257
apply,-0.1811639671
tends,-0.0989258689
contains,-2.6483710398
almost,0.5837500118
experiment,-0.5689294981
action,1.8588187378
wonder,1.3769806509
none,0.0372063054
seriously,2.1391207030
eye,-0.0476325745
cornell,1.0624873210
damage,-0.2812474257
jefferson,0.1242176824
clarification,0.5296827905
hips,-1.5180100528
beats,0.1242176824
apple,-1.7853248225
scale,-1.6675417868
expansion,1.7824457590
circle,-1.9960458538
silicon,-2.4784720030
rate,-0.9404930546
allows,-1.4097126775
major,1.0115208774
hernandez,1.3769806509
hint,-0.5689294981
problem,-0.8943518986
daily,-0.6867125338
entertainment,0.1242176824
schedule,0.8173648630
things,0.3653797392
limited,-1.9039305649
etc,-1.4656756339
everyday,0.5296827905
esp,0.1242176824
feedback,-0.5689294981
jones,2.4014849674
basically,0.2112290594
est,-0.5689294981
workstations,-2.6689903270
yeah,2.3214422598
appealing,0.5296827905
richard,-0.8312937626
year,2.6868333165
entirely,-0.1942360487
selling,-0.1634643900
relatively,-0.2812474257
california,1.3769806509
styles,-0.1634643900
expanded,-0.0299329974
observed,-0.0989258689
bottom,0.4989111319
fails,-0.9743946063
artifacts,-1.5805304098
substance,0.5296827905
written,-2.0730068949
denver,0.9126750428
regulars,0.5296827905
species,1.3769806509
learning,-0.3277674413
jail,0.8173648630
young,2.7044345120
matt,1.3281904867
admit,1.9960198593
alter,-0.7920730495
math,-1.0797551219
picking,1.6282950792
picked,1.8289657747
arguments,1.6282950792
equally,0.8173648630
quickly,-0.3866079414
progress,-1.7475844945
uucp,-1.3108668429
repeatedly,-0.1634643900
perform,0.3065392392
loses,0.1242176824
randy,1.7981941160
presented,-0.5689294981
enabled,0.5296827905
places,-1.6103833730
explains,0.8173648630
enables,-0.9743946063
email,-2.2091390692
several,-0.4671468038
freely,-1.7216090081
legal,-0.9743946063
powers,0.1242176824
famous,1.0405084143
valid,0.5762028062
illinois,-0.8566115706
surrounded,0.5296827905
leaving,0.4118997549
dirty,0.5296827905
question,0.6421607739
multiple,-1.4339269356
placed,-0.0989258689
community,-1.4162273585
esd,0.1242176824
ontario,-1.2620766787
youre,-0.2812474257
general,-1.6030032657
representative,-0.1634643900
originally,-1.0797551219
effect,-0.1336114269
device,-2.4784720030
scan,-2.0730068949
historical,1.0405084143
high,-0.1634643900
likewise,0.6350433062
towards,1.5105120435
leaves,0.1242176824
guys,3.0256392765
info,-2.4907420956
significance,-0.9743946063
spoiled,-0.1634643900
accepted,-0.2812474257
represented,-0.0581038744
industry,-2.3181293530
lineup,1.7336555948
exchange,-1.7475844945
random,0.8173648630
non,-0.7230801780
many,-0.2499504190
solid,0.4671624335
start,0.7693556438
satisfaction,0.1242176824
saving,-1.3108668429
physics,-0.7920730495
range,-0.8202439264
purposes,-1.3421193864
boulder,-2.0158484811
capped,0.1242176824
attitude,1.5105120435
computers,-2.1093745391
probably,0.8974075706
starting,1.3639085693
mine,0.2295781981
reversed,0.5296827905
mind,0.8173648630
tuesday,1.3769806509
paraphrase,-0.5689294981
end,0.2783683622
options,-0.7630855126
performs,-1.9552238593
launched,-0.0989258689
slowly,0.6350433062
already,-0.5689294981
process,-1.2620766787
really,1.5178380836
represents,0.4118997549
proportional,1.0405084143
cowboys,0.1242176824
successfully,-0.3866079414
lowest,-0.2812474257
reading,-0.2635478486
ego,0.1242176824
beliefs,0.1242176824
mask,-0.7920730495
courage,-0.2812474257
beach,-0.2812474257
repeats,0.5296827905
skip,0.5296827905
vaguely,0.5296827905
harriscom,-0.3866079414
throughout,1.2228299711
marc,1.1358185941
dream,0.8173648630
hints,-0.7920730495
mark,1.1210472768
definitions,0.1242176824
comes,0.0408360735
deleted,0.7602064491
knows,1.6502739859
mars,-0.2812474257
known,-0.3747734837
decide,-0.8873832293
increased,0.6838334704
stats,3.4915135124
issue,-0.1381465821
state,-0.9743946063
paraphrased,0.1242176824
magazine,-1.0797551219
controls,-0.7920730495
wow,-0.0989258689
details,-2.5383701446
quote,0.8173648630
leader,1.2228299711
increases,0.1242176824
infinitely,0.1242176824
switzerland,-1.2620766787
apparently,0.7303534860
blow,1.2228299711
nwuedu,0.1242176824
minutes,0.9571268053
replacing,0.1242176824
greatest,2.2036592241
jams,0.1242176824
surpass,0.8173648630
address,-1.8647098517
special,-1.2620766787
detroit,2.4268027754
miss,0.8173648630
need,-0.9601086490
total,2.5519659184
using,-2.0730068949
benefit,1.9960198593
higher,-0.6133812607
missing,-0.0093137102
free,-1.9322343410
fred,-1.1285452861
propagation,-0.2812474257
ordinary,1.0405084143
discrimination,0.1242176824
gis,-1.6103833730
number,-0.5928350190
comparable,0.3473612337
editor,-2.0730068949
warranted,0.5296827905
computer,-3.5290345941
chuck,2.0701278315
screw,0.3473612337
oil,-0.1634643900
trouble,0.1887562036
division,1.5666015102
accommodate,0.5296827905
could,0.6599726892
computed,-0.2812474257
crashed,0.1242176824
lawrence,-0.2812474257
converted,-0.9743946063
wed,0.5296827905
living,1.5105120435
ones,0.6838334704
vnet,-1.1750653017
fire,0.1242176824
ucsd,-0.6867125338
altered,-0.7920730495
johnson,1.3769806509
publishers,0.1242176824
proven,0.9715155428
losing,2.0701278315
argh,0.8173648630
curiously,-0.2812474257
mike,2.5665647178
taste,0.1242176824
close,1.1227465125
pause,0.1242176824
slight,-1.2620766787
facts,0.7120043473
opinion,0.8173648630
messageid,0.1242176824
circa,0.1242176824
think,1.1920583124
claims,0.1242176824
occasionally,0.3473612337
get,0.0540134237
ubcca,-0.3866079414
sale,-1.1285452861
considerably,-0.3457859468
oct,0.1242176824
near,0.4919424625
neat,-0.9743946063
example,-0.2812474257
odd,-0.1634643900
thing,0.2375463677
carefully,-0.9743946063
sake,0.9351478986
employer,-0.9743946063
understanding,-0.9172361924
today,1.0797291274
former,0.1242176824
fits,-0.7024608908
throw,3.1687401201
england,-0.5689294981
area,-1.4233448263
style,0.4118997549
wit,-1.2620766787
experience,-0.0093137102
hypothesis,0.8173648630
types,-1.9799164719
sides,0.4118997549
fraction,0.6350433062
five,0.3473612337
happening,0.6350433062
still,0.8259486067
win,3.7077366209
capable,-0.6867125338
message,-2.8880438931
stand,1.0405084143
proposed,-1.5805304098
rotate,-0.0093137102
paragraph,-0.2812474257
court,-1.4852202300
break,0.4919424625
says,1.5456033633
central,-0.7920730495
creating,-0.7920730495
ring,1.1050469354
fidonet,-0.7230801780
services,-1.4443982355
vladimir,0.6350433062
heart,0.9351478986
measured,0.4118997549
flexible,-1.7475844945
third,2.9864185633
responses,0.1242176824
include,-2.2736775904
traffic,-0.2812474257
poster,0.2912717671
measures,-0.9743946063
gap,0.3473612337
different,-0.7869316500
incoming,-0.7920730495
indiana,0.3065392392
pertinent,0.1242176824
nasagov,-1.2620766787
moment,0.2783683622
influence,0.1242176824
closes,1.3769806509
protect,0.9715155428
closer,1.7336555948
posted,-0.9997124142
heard,0.6249929703
jackson,2.2444812186
flips,0.1242176824
oak,0.6838334704
buck,-0.0989258689
detailed,-0.0299329974
closed,-0.2122545542
correlate,1.7336555948
radical,0.1242176824
similar,-0.8566115706
edited,-0.4353981055
files,-4.2702314723
sessions,-0.5689294981
clock,0.4343726107
machines,-2.9892976268
herman,0.1242176824
count,1.4235006665
save,-0.3151489774
location,-2.5838325187
prior,1.0405084143
squeeze,0.1242176824
neil,0.5296827905
official,-0.2812474257
programmers,-1.8216924666
certainly,1.3864593949
biology,-0.7920730495
patiently,0.5296827905
returning,0.1242176824
hayes,1.4459735224
objective,0.5296827905
projecting,0.5296827905
heres,0.1242176824
heavy,-0.5689294981
machine,-3.2601725809
professional,-0.7512510549
comparison,0.6838334704
statement,0.6838334704
likes,1.0405084143
issues,-1.7729023025
operate,-0.5689294981
called,-0.2726636820
videotapes,-0.2812474257
stick,1.1227465125
replying,0.5296827905
projection,0.3473612337
way,0.4569234362
believe,1.8705147776
protecting,0.5296827905
stage,-1.2620766787
war,0.8173648630
network,-1.7729023025
drivel,0.8173648630
risk,0.6350433062
staff,2.0701278315
driven,-1.3798597144
able,0.3578325336
mixed,0.1242176824
receive,-0.7630855126
application,-3.0744554351
audience,1.3769806509
standard,-1.7767410788
bruce,0.9996864198
similarly,0.8173648630
important,0.3248883779
growing,-0.7920730495
print,-1.1567161630
organizational,1.2228299711
hidden,-0.9743946063
intend,-0.2812474257
found,-0.5689294981
opposing,1.5105120435
handle,-2.9438352527
slipped,0.1242176824
hopefully,0.2295781981
forward,-0.0989258689
greetings,0.4118997549
preparing,0.1242176824
defined,-1.3108668429
ends,0.9715155428
copyright,-1.1750653017
available,-2.5904770614
price,-0.7230801780
coming,1.1889284194
complain,0.1242176824
split,-0.1440463042
webster,-0.2812474257
uniformly,0.1242176824
face,0.6503107783
pounds,0.8173648630
next,0.8925882842
explosive,0.1242176824
digital,-3.3722898791
survive,0.1242176824
dynamics,-1.4852202300
happy,0.1887562036
notice,0.2295781981
surprises,1.8289657747
fade,0.1242176824
news,-1.1030119841
grossly,0.1242176824
factor,-0.0989258689
angle,-1.5805304098
produced,0.8173648630
familiar,-1.1285452861
fact,0.8833228308
overview,0.1242176824
edwards,-0.3866079414
checked,-0.5689294981
agree,1.1802703567
udel,1.4235006665
breadth,0.1242176824
faces,-1.1750653017
dreams,0.5296827905
minor,1.2228299711
interviews,-0.3866079414
served,0.4118997549
takes,0.0129920473
allen,0.7120043473
faced,1.3769806509
duke,1.9159771516
taken,0.8173648630
cellular,0.1242176824
reports,0.1242176824
index,-1.9960458538
inherent,0.1242176824
victim,0.1242176824
fun,0.7120043473
size,-1.8832503596
propulsion,0.1242176824
ftp,-4.5392214117
commercials,0.5296827905
require,-1.9960458538
result,-0.4098648035
dump,0.3065392392
opposite,0.8173648630
tube,-1.1285452861
well,0.6638550034
fri,1.2228299711
realistic,0.1242176824
brunswick,0.1242176824
gotta,1.9159771516
imho,1.2228299711
definite,0.1242176824
supply,-0.0581038744
ryan,1.1427872634
consent,0.5296827905
uwaterlooca,-0.7920730495
positions,-0.7920730495
complications,0.1242176824
supporting,-0.9743946063
determined,0.5296827905
hamilton,1.3769806509
operations,-2.8202212968
employees,-0.2812474257
specifically,0.0064346468
skills,0.3065392392
flash,1.0405084143
waste,0.6838334704
americans,-1.1285452861
fox,0.5296827905
via,-2.5499309670
hundred,-0.1634643900
went,1.9624971673
authors,-1.8906853381
cover,0.1242176824
followers,0.1242176824
comparisons,-0.3866079414
anatomy,-0.5689294981
fail,-0.2812474257
file,-4.4983011419
luis,1.4235006665
groups,-2.6483710398
grasp,-0.0299329974
glad,0.3065392392
information,-1.8699592076
preventing,0.1242176824
grass,-2.2030600232
compare,2.4268027754
strayed,0.1242176824
guilty,0.1242176824
doubled,0.6838334704
fair,0.8173648630
sliders,0.1242176824
inputs,-0.5689294981
snail,-0.1634643900
position,0.6060557693
qualifications,0.1242176824
jumping,0.5296827905
encouraged,-0.2812474257
ground,0.8173648630
org,-1.9960458538
trying,1.2030273438
appreciated,-1.5805304098
wanted,0.3065392392
effective,-0.7230801780
character,-0.0299329974
minds,0.8173648630
judge,1.5105120435
montana,0.4118997549
compile,-2.0158484811
union,0.4118997549
highly,-0.3612901334
doubles,2.0701278315
giving,1.3563613637
richardson,0.8173648630
frequently,-0.7230801780
aging,0.5296827905
united,-0.0299329974
gonzalez,1.6282950792
responsible,-0.0989258689
delays,1.0405084143
article,0.8384182722
fall,-0.1270967459
admittedly,1.0405084143
clearly,0.9508962556
old,-0.2504757670
grant,-0.7920730495
fame,3.0686566616
silly,0.5296827905
please,-0.7369212294
incorporated,-1.4852202300
three,0.6707613888
returns,0.6350433062
positive,0.5942213117
cards,0.0064346468
work,-0.4463271761
letter,-1.3421193864
curiosity,0.5296827905
global,-2.3181293530
pacific,-0.3866079414
tune,1.4235006665
fly,2.4913412965
promote,0.5296827905
program,-3.7997338939
company,-1.3310695502
even,0.8228443287
word,0.5762028062
management,0.1242176824
ever,1.1508564715
west,1.2228299711
allow,-0.9404930546
precedence,0.1242176824
fans,3.2882852708
one,0.3224378253
contained,-0.9743946063
recent,0.0129920473
flame,1.6282950792
minute,1.2228299711
fit,-0.0989258689
fix,-1.7216090081
offices,-0.5689294981
grape,0.1242176824
york,1.6595476227
perfect,1.6823623005
pulled,0.1242176824
fine,0.3248883779
find,-0.7024608908
lists,-0.9172361924
film,-1.4852202300
rick,0.8173648630
rich,-0.5689294981
fill,-0.7512510549
families,0.1242176824
woods,0.5296827905
berkeley,-1.5497587512
publication,-0.5689294981
nonetheless,0.1242176824
continue,1.0405084143
coloring,0.1242176824
assume,-0.2435070977
channel,-0.6489722058
thats,0.5296827905
ralph,1.1050469354
particular,-0.7561410402
participants,-1.4852202300
time,0.6895314915
joined,0.1242176824
usmail,-0.2812474257
video,-3.8739830193
host,-2.2030600232
shown,1.8588187378
wide,-0.7920730495
neutral,0.1242176824
shows,0.0372063054
louisville,0.5296827905
lines,-1.6488496538
alex,0.7120043473
kingman,2.3214422598
smooth,-2.0730068949
dependent,-1.2620766787
beware,0.8173648630
partly,0.8173648630
recognize,-1.2620766787
emphasis,-0.1634643900
noting,-0.9743946063
lived,0.5296827905
member,0.0289075026
tags,1.0405084143
buttons,-0.2812474257
meaning,-0.3176150699
till,0.8173648630
bird,-0.3866079414
standards,-0.8566115706
utility,-2.3606889674
base,1.6426838166
strikes,1.9159771516
public,-1.9126642448
coefficient,-0.3866079414
anywhere,0.9715155428
bounce,0.1242176824
software,-4.5329122425
band,0.2577490750
dramatically,0.1242176824
notified,0.1242176824
bank,-1.1750653017
widespread,-1.1285452861
overall,0.9715155428
primarily,-0.4147788183
flames,1.6282950792
vital,0.1242176824
textbook,-0.2812474257
weakness,0.1242176824
rising,0.5296827905
factors,0.3473612337
dan,0.3248883779
determining,0.1242176824
names,-0.3866079414
dam,-0.5689294981
day,0.8734543296
prefer,-0.1634643900
fast,-1.1380240300
large,-0.7407797551
extending,-0.5689294981
hope,0.3626287059
named,0.1242176824
van,-0.8873832293
bill,1.0732982371
evidence,2.0213376673
meets,0.1242176824
released,0.4118997549
lights,0.8173648630
author,-2.5670254004
uncommon,0.1242176824
offset,-1.6103833730
tall,1.0405084143
talk,1.9805156728
law,1.9159771516
constant,-0.8566115706
april,0.4756155693
obviously,1.8289657747
thousand,-0.7920730495
planned,-1.3798597144
obliged,-0.1634643900
wider,-0.5689294981
folks,0.8779894848
great,0.6482885329
source,-2.5249920187
take,1.0405084143
willard,-1.1285452861
appearance,0.4118997549
reason,1.6197113355
otherwise,-0.4511464625
shuttle,-0.7920730495
sufficient,-0.9743946063
improved,0.6838334704
given,0.3590572735
rotation,1.9700443729
respond,0.4118997549
periodically,0.8173648630
sixth,0.8173648630
consists,-1.8906853381
carry,-0.9743946063
holes,1.5105120435
entering,0.5296827905
jordan,1.4235006665
numerous,-0.9743946063
hold,0.1242176824
regarding,-0.0764530130
distribution,-2.6483710398
foley,-0.2812474257
rotating,-0.5689294981
elvis,0.5296827905
amusing,0.1242176824
shoot,0.1242176824
recorded,-0.1634643900
ought,0.1242176824
holds,0.8173648630
heading,0.1242176824
incident,1.9960198593
pardon,-0.9743946063
home,1.9395076491
getting,0.8863577345
accident,-0.2812474257
bigger,0.1242176824
aspects,-1.3227013005
tape,-1.3421193864
quit,0.5762028062
statistical,1.8588187378
short,0.3473612337
clear,0.5296827905
thank,0.0064346468
clean,0.5296827905
probability,-0.7920730495
antonio,-0.3866079414
portion,-0.5689294981
hole,-0.1942360487
omaha,-1.1285452861
alot,0.5296827905
articles,-1.8567837865
dozen,1.3769806509
green,-2.0730068949
dangerous,0.4118997549
master,-0.3866079414
okay,1.4592187491
formulas,0.1242176824
method,-0.6642396779
cut,0.8581868575
capabilities,-1.9126642448
closing,-0.5689294981
follows,-0.4635689825
stated,-0.1634643900
preferably,-0.3866079414
bernard,-0.2812474257
related,-1.3638593730
family,-1.5805304098
request,-1.3108668429
shots,1.3769806509
howard,1.9159771516
useful,-1.1914591115
difficulties,0.1242176824
applications,-3.0946581425
miller,1.3769806509
argument,1.6122947378
asking,0.1242176824
decreased,-0.5689294981
functioning,0.5296827905
assist,-0.7920730495
depth,-0.7512510549
winter,0.4118997549
strong,0.9932555294
flood,1.2228299711
lives,0.5296827905
tiny,-0.0989258689
rabbit,0.1242176824
writing,-1.3798597144
wondering,0.5942213117
curves,-0.5689294981
tion,-0.5689294981
automatically,-2.3181293530
flashy,-0.2812474257
sean,-0.3866079414
wilson,-0.3353146470
building,-1.9552238593
gives,0.3134596821
database,-3.3722898791
abilities,0.8173648630
wife,1.2228299711
mcgill,0.1242176824
tips,-0.5689294981
